8.825695871125891,5.88904163184318,1
8.834214782913039,4.409364724266519,1
8.245907447819357,4.110355646881307,1
8.330309421072384,4.80165779698472,1
9.083124265678043,4.212818285764404,1
8.54912487540246,4.350334592958807,1
8.73881705440156,3.881328169734765,1
9.288284932244272,4.767140833625471,1
8.605742900175475,4.155086286341485,1
7.768577230346067,4.357948257836325,1
9.01046070794861,4.9597116415801015,1
9.219547636615443,4.351747926580574,1
9.277516001343214,5.20634605750303,1
9.183196026565742,5.1011677905673425,1
8.196284056411027,3.8874776946644065,1
8.794534099948406,4.46382668097443,1
8.581926866188184,4.336434890168108,1
8.454218411187966,5.0468189301198585,1
8.496055164230846,5.15164740406357,1
8.894325349909925,4.22996298404935,1
8.416441545590548,4.572310337235226,1
8.110594012023673,4.5059148810701,1
8.968099554639961,3.8851890923417383,1
9.859303769949475,4.79056510117249,1
9.036791044340116,3.9524896942830594,1
8.859369807963855,4.154328841455877,1
8.945135505160284,4.583408671819714,1
8.385819152228725,5.568462704388514,1
8.704036465013896,5.5873320135664155,1
7.8886560393663565,5.753922736284137,1
8.058796057197197,4.497708127588409,1
8.372194529595877,4.623034837809268,1
8.825239881186176,4.6068541485713945,1
8.29996437467033,3.593219088731434,1
8.649378333283465,5.52005427605442,1
9.638928020103783,5.083670675462951,1
8.351523016899424,4.41108735226278,1
8.553300243064072,4.298565069398225,1
9.451629411659242,4.18156908134932,1
8.58493708767492,4.657717000935498,1
9.189487736058824,3.9332574411122945,1
8.570390143168284,5.480958259581845,1
8.498030720576754,5.183717675137007,1
8.228233208610147,4.722037060930645,1
8.035533804885013,4.579108260273858,1
9.770533398027071,4.87081253955956,1
7.950335823362824,4.349293751857736,1
8.21341930198252,4.345462054412488,1
8.134162520293057,4.723873324260814,1
8.967198122515496,4.551064006741691,1
8.937518539914073,4.335164388386951,1
8.817584988365299,5.02559183454879,1
8.715429062728528,4.696095023610467,1
7.994965226255098,4.79224989400273,1
9.038740512688815,4.594209968530164,1
8.79574856112107,5.121591362345246,1
9.19845496157996,5.239579375745564,1
8.635915310395811,5.236463411179918,1
9.112392386937998,4.243847361699993,1
8.36571863998477,3.823509533364161,1
8.030399783759487,4.0939844403345536,1
8.817741377146648,4.910964394354395,1
8.96828669994473,4.328568781238517,1
8.354235666182525,4.811622033897693,1
9.018185235642289,5.1090758270458725,1
8.814555513879624,5.28093316045263,1
8.35172924490443,4.347956578040062,1
8.71624576443002,4.912715464992069,1
8.833290770883648,5.206416091839437,1
8.28886100499042,5.027179023356088,1
9.168475440599055,4.833875139718637,1
8.322660094028075,4.582288127834542,1
8.650862556815229,4.454821389330227,1
9.623510046001314,4.522871298774422,1
9.078467937904344,4.688362506611861,1
8.73554433901255,5.258950976908525,1
9.241889732723395,5.163352679977758,1
8.51428523086177,4.948370079253778,1
8.000188462471023,3.732517691579445,1
8.908190354739041,5.123286291542186,1
8.873082449743224,5.321433611417439,1
8.841847584370791,4.94747144347132,1
8.307539172942235,4.872129348857967,1
7.978953337448626,4.816278600495655,1
8.97986355589177,4.6627288634652695,1
8.5638541564575,4.66582464751689,1
9.94981703155258,5.2544827468162065,1
8.79512129296387,5.159550084697805,1
9.028676755354656,4.389289020012813,1
8.643694166349132,4.394654049621403,1
8.770709316580987,4.525162035787684,1
7.87935589831394,4.383174620529148,1
9.17128456123016,4.45498260019625,1
8.19040124743416,5.513270801508147,1
8.78772222492967,5.458903016361166,1
7.927129750185177,5.022159790407294,1
8.016974229722575,4.492102988464824,1
7.8964716833101765,4.465863170567472,1
7.898526748141491,5.076813724505299,1
7.7127040656718,5.103196999635636,1
8.785539413800354,4.818670228020724,1
7.8372345672729775,4.089663965556918,1
7.922669583942579,5.347619666056361,1
8.462284799521935,5.058913312119652,1
9.060512986257585,4.78357338465506,1
8.397693573081677,4.023906644219538,1
8.013137267167567,4.318379143840649,1
7.949247282439736,4.571431011639977,1
9.55096189896459,4.984649941568161,1
8.521913705239163,5.070523169106229,1
9.791150048969179,4.677222851381688,1
9.264437650981515,4.105654244469668,1
7.892241903173032,4.786623660107304,1
8.126937595586238,5.3219296599161865,1
9.20149020758803,4.474523631605233,1
8.75615787606963,4.235080929201882,1
7.871288324512284,4.278894844059803,1
8.898261669709676,4.869164663225764,1
8.407807471528924,3.6511543073805397,1
7.986507821920554,3.970574587450681,1
7.921998580273855,5.392137331205815,1
8.455154980581222,5.267503333054036,1
8.029762305583647,5.175735265871538,1
8.965058767331813,4.590238175846732,1
8.700476715381582,4.96223647710964,1
7.720444336646447,5.133159869065647,1
8.35789739870047,4.671076771451227,1
8.819816251359855,5.04500806759194,1
8.951699119388534,4.427255592259422,1
8.56221480997313,4.858501264684473,1
8.474452372295321,4.417376174690449,1
8.822600375388967,4.349881761114935,1
9.08981763819977,4.910861211733566,1
5.986276805371626,3.4327263824330205,1
6.038879981635267,3.1073349693512906,1
6.022332534484704,3.25160434774988,1
5.413751638006091,1.845990919393875,1
6.356880816030815,2.7744076174388224,1
6.7792678717499975,3.0115097158147486,1
4.703636625930202,3.683317335979432,1
6.776663608555409,3.1596806615074207,1
6.346046550831993,4.59797852111619,1
6.485519743298172,2.9870547654379824,1
5.577947086544461,3.6214904920016706,1
6.552727653447735,3.335129649785561,1
6.664739764138416,3.2604265564276225,1
6.531234192706767,3.0912081098595285,1
7.104330598118746,3.92354885790491,1
6.2774783843794975,3.4035962340561934,1
6.552293301421869,4.578210651658193,1
6.054347531916326,3.829202467087545,1
5.841074094351856,3.156274852819221,1
6.848375475755596,3.8518323173340696,1
5.658529462206568,2.982931021162175,1
6.1945786303205095,3.02970727719189,1
5.575007817870384,3.2583640807825724,1
6.112719245761436,3.0972418357831892,1
5.9920815165854,3.285659513840014,1
5.79227975660293,3.7373254503373747,1
5.702438404010181,3.5827717076991332,1
6.429509439803453,3.5077204005204514,1
5.8039884483034045,3.793035905345237,1
6.706750956311222,3.5673470503509077,1
5.761205067422859,3.457494782465752,1
6.542577294466662,3.8024527224896256,1
5.1023498667877885,2.7684611254897558,1
5.8627392174310335,3.387515144547422,1
6.553130629317777,3.2062151096627893,1
6.827264286928815,3.879886628849489,1
6.541384829972797,3.4061095826363212,1
5.7647839519064705,3.521154669197081,1
5.913641661566809,3.1024065539503365,1
6.305657192789869,2.953092655470066,1
6.156320403053637,3.02466839817864,1
6.9043637545494905,3.530408050049754,1
6.156344673727173,3.0264019697277154,1
6.013283206486853,3.8555145250149914,1
6.491584871969383,3.8880310182713194,1
6.332286838234282,3.1979843496780243,1
5.887929715248607,3.389070772645803,1
5.556316882281822,2.838478924683099,1
5.233703499590918,3.7441839137474453,1
5.752857724702514,3.5014255357025035,1
6.044127772021631,2.7582674373050486,1
6.745573770282789,3.771260973898662,1
6.5303436995560595,3.696840098191447,1
6.507987015491073,3.0616506360634794,1
5.993133646740149,4.434748910247545,1
6.344466818401197,2.8171432529948373,1
6.430331711636006,3.2267031990555526,1
5.821531946961889,2.718019756591185,1
6.14170182679949,3.899630885558355,1
6.216827538765683,2.7613072858454606,1
6.2361897411493965,3.147640183010894,1
6.397142853062408,2.865958897123368,1
5.297700240165748,2.809346677297966,1
5.823391576677915,2.8047122970468727,1
6.44434097364402,2.5396495810304685,1
6.3802206037147045,2.6763743459731555,1
5.5069190952260545,3.710103932928916,1
6.119244876913989,3.5810572377485967,1
6.170289327553803,3.6007202945331676,1
5.643675151338974,3.0468340597332872,1
5.680557134820845,3.113206804853161,1
5.594596494540839,3.11609243855549,1
6.643476608203384,3.6053225131700737,1
6.092558557646485,3.5860687206194126,1
6.666507165381222,3.18754383736395,1
5.938159662256276,3.30302319379725,1
5.964707281671934,3.541088262180314,1
5.8075257802163724,4.421056222669761,1
6.072872369840394,3.5194942534562283,1
5.6887321106082105,2.7303364684197167,1
6.974586914063705,4.745614803731321,1
6.59557098037785,2.7747382968837107,1
5.210825258525911,3.0199823916422552,1
6.910450700691773,3.09724128484049,1
7.568542937813467,4.21303020604309,1
6.213230036630699,3.7191762630985994,1
6.640344698408488,4.314642732298373,1
6.591475081153758,4.026152560740476,1
5.43682518448166,4.226676822028863,1
6.401158422014341,4.006137715584783,1
6.338499138521483,3.7042683078538876,1
6.536383003708612,3.3152615301332347,1
5.444185020426952,3.2817611999123413,1
5.861240374896802,2.518123650492439,1
6.679404299603121,3.6045992735083594,1
6.033595085685895,2.3944466422458976,1
4.9657409891759325,3.8290347519576753,1
5.436740811975743,2.9988937422704365,1
6.114746431989557,3.6572678329113466,1
6.1913322078738195,3.7137465688161524,1
5.220265041905355,3.598635010007725,1
7.210079016211971,3.8448145923343278,1
6.1440191730409355,2.422443298490263,1
5.979170817873385,3.492240096335624,1
6.392033267308767,3.353759548443348,1
5.951969061359392,2.503061304325155,1
6.112331433745124,3.5870706649863835,1
5.588431247846659,3.81632335818033,1
5.788244843614779,4.0021344257327485,1
6.434098920486255,3.917877965187818,1
5.352889783946193,4.6468945069192875,1
5.817507106385653,3.1452356874120047,1
5.690085727441713,3.43787744082352,1
6.737170979476007,3.429802821625878,1
6.064641814366429,2.4596651809848016,1
6.682400954519626,3.4855863146078954,1
5.864752733929959,3.5114156267737626,1
5.723840407166537,3.328178955718872,1
5.240422798937919,3.0097306684927276,1
5.6390956832197485,2.9379421590244092,1
5.642185414335275,3.0069756055361365,1
6.114542995807647,3.2696288612768036,1
6.07864621935222,3.011587847704314,1
6.628114336936158,2.5572877761055968,1
6.170642713353987,3.0701289258688056,1
5.934147197384586,2.3101747123138705,1
6.708033858299332,3.896546014313193,1
5.83210775873077,3.8512541446209934,1
6.623236997753409,3.1174020514566614,1
6.837712611351618,2.1476830282052735,1
5.972016285239905,3.4513035154961047,1
5.899456409807836,2.6527206234320717,1
6.051054140494025,3.6620743172160206,1
6.44495958441333,2.1703920201973395,1
5.8960031678286615,3.572860511438214,1
6.664616482572314,4.251903403228863,1
6.216022264871824,4.161286662887337,1
6.242436428203429,2.793287539086429,1
5.728981342299222,3.8525529536879874,1
5.159674450717036,3.856711178052701,1
5.958283823904827,3.173550694252993,1
5.880109972029455,4.817143269156444,1
6.05674781010326,3.4787527865779957,1
6.190370691155789,3.956493770459775,1
7.121297976809744,3.4661281509910253,1
6.078838383239423,3.9919617170879875,1
5.726995932955078,4.05858514392096,1
6.6683897350520995,3.7885113876788665,1
5.844784522204098,2.254636539740212,1
5.844055941339219,2.739756384844264,1
5.345767672797428,4.1626614099151835,1
6.047867096546866,3.7554082990435216,1
5.717428288942486,3.1773461074809166,1
5.910106386768494,2.8392467022408927,1
6.6799796215551,3.9631643837831882,1
5.75414404595865,3.1225969382810534,1
5.251161047266982,2.984299066628312,1
6.609413411284623,2.472769969336167,1
6.125725555477954,4.113044386031546,1
6.256042001404293,2.7437122087672186,1
5.5106410153058345,4.655933504129687,1
5.305645204053606,3.470277119784716,1
7.234527848697517,4.167426129657976,1
5.383307418972913,3.653535523691221,1
6.303526233877354,3.9061730912341224,1
6.0581215639082275,2.8734162616016192,1
6.1009834196958765,3.465619450834713,1
6.360544943026519,3.767233783852685,1
6.455164875467484,2.542873569973474,1
5.786902234549483,4.5357199726279624,1
6.429212146640892,3.055644034524493,1
6.2413473110420234,4.345923618679387,1
6.146619807054487,2.90874489265881,1
5.51565434492731,3.7336668719486004,1
6.46532962173428,3.260812525053103,1
6.223756996780697,4.133477390153632,1
6.208117476172557,3.3648951583705093,1
6.535318234200819,2.8661025361453962,1
7.040253191087195,3.7638107355494497,1
5.662938764151217,2.5521446000060406,1
5.894674402555972,3.5712866138613326,1
6.24609326646264,3.451677580326087,1
6.432184731609849,3.464934844011503,1
5.943239660088642,3.595674607588164,1
6.452098879756921,3.8819668855560945,1
6.167009448881438,3.5790508708748416,1
5.689720689144316,2.753858636481064,1
6.260425701962889,3.3297926228209205,1
6.601446024607472,3.69097485716813,1
6.212111595890848,3.1805720297944267,1
6.9357548134682965,3.1205854403018023,1
5.647084761120985,2.8293812793256152,1
6.159339873881971,4.142936030453969,1
5.594532753094827,3.3162449832387995,1
6.1559638404519,2.464785560038562,1
6.112031103128647,3.484277492837477,1
6.053992217404377,3.1443780354542334,1
6.169982605092343,3.740402778030439,1
6.332782708137242,3.4141022958556952,1
6.613620858705799,3.4113235194013387,1
5.863506051222694,3.0098236659119872,1
6.141237370606415,3.232743663762278,1
6.3014486129656975,4.254450780439965,1
6.4482297787412906,3.4023438204761733,1
6.138464177522528,3.5450454880279247,1
4.962283505722029,3.2057389072427855,1
5.509268214703069,3.532849961750064,1
6.157624521992092,3.1145989640303995,1
5.550345942325264,3.5662774314979786,1
5.94859619278483,3.712094449285022,1
5.961346937479196,2.6201536652260646,1
6.0078427696503915,2.786847098043301,1
6.405863212327433,3.558338217239372,1
5.956232734929954,3.3666470965320388,1
6.2414124076379744,3.249450354881426,1
6.134930639041703,2.7720085878889114,1
6.029307821182281,3.8138286825279524,1
5.724970679251296,3.7232083594235537,1
5.12740238218195,3.7857862232855664,1
6.587126094828279,3.53649231094106,1
5.077495568386916,2.7497003572354646,1
6.048768329065461,2.498219297948987,1
5.658125721569579,3.0800949900304957,1
5.977362626756098,2.4219677960799206,1
5.977396634776569,3.3086121197377083,1
6.268254786265126,3.80722095745065,1
6.447435220147054,3.858913549091006,1
5.6278044152583995,3.5513271663484827,1
6.412817939066876,3.4385613398961468,1
5.9518995250878755,4.38842733107993,1
6.168273910474684,3.262207697765848,1
6.510057582093408,4.073011363264861,1
6.1050832912078175,3.2119142597759143,1
5.41423056149474,3.213645140474232,1
6.687074179274255,3.231643847186081,1
5.323320938496046,3.5622972054419844,1
6.003116823261509,2.883420424968909,1
5.62411178829696,3.8717154314806472,1
6.029441731331429,4.310873828455943,1
6.133243325014656,3.361403010612874,1
6.258066129217739,3.1230910307484256,1
6.192442773213154,3.07577835739887,1
6.306837923429827,3.412288843046154,1
6.6836790348885815,3.395266050133812,1
6.548179604162999,3.4475798653936844,1
5.996755423667978,4.273913894061225,1
6.270320882720183,2.8753389808094907,1
6.186985833955573,3.9883622210616574,1
5.755889651498665,3.924929155206864,1
7.308190907280911,3.24913346434274,1
5.643185642085832,3.780830189435199,1
5.6507166250419285,3.471256159793627,1
6.323357573694004,3.350938329880221,1
5.6619082398988745,2.4239587990695797,1
6.059838715349592,3.0536398381148193,1
7.1551686805534,3.669229643715044,1
6.5684544868757095,4.247534642296182,1
6.14057980558343,2.93520732522528,1
5.941852706172282,2.7469597678143582,1
5.861368437416179,4.097347617997903,1
6.782241790968506,2.3962276764229937,1
6.927578850524135,3.3285346673011484,1
6.186655260278683,3.634781744044977,1
6.133691172734366,3.2377364627365046,1
6.2170391780349235,3.318012195915842,1
5.786870494157435,3.3317251122751723,1
5.798360014692234,2.9856003634461548,1
6.347991564788288,2.8893126625138215,1
6.945657774812956,3.817821012316939,1
6.15278380731802,3.029329309497075,1
5.673824781288552,3.931829441531428,1
5.619749051496095,3.934128438478324,1
5.570475698515146,4.004729470906271,1
5.670513338926373,3.031298756906649,1
5.984066742993631,3.562889495237828,1
6.221535082866955,3.3908289705562127,1
6.401258651786039,2.6084975206533962,1
6.395226786269205,2.960428563980564,1
5.429811916595853,3.4977362840600015,1
5.760995859642145,3.1876108696241463,1
5.950839335015218,2.635830426998733,1
6.285388359317585,3.278571013886779,1
5.382203126079315,2.6241086899235606,1
6.190925360662008,3.641359653986691,1
6.461072091739586,2.5990265771346515,1
6.194766979493306,2.758529048365615,1
6.030605245138131,2.7036314372112837,1
5.868930337868912,2.7150320717061494,1
5.675607377196148,3.4297330626981735,1
5.425756691027458,3.55626697522734,1
6.191671442152741,2.9615834342701963,1
6.017836065940767,3.0704123881731444,1
5.917284822563496,3.5853803717297783,1
5.893021723556504,3.3484211055399045,1
7.251670807927393,3.489603119691147,1
5.866584563340843,4.240266721722612,1
6.046597182981536,3.132116268038105,1
6.413387432314867,2.819395636491362,1
5.2966581471038525,4.381730057870645,1
6.26131259341653,2.9648699516038337,1
6.119531566883872,3.6743806647928494,1
6.163151982849587,3.32616439016647,1
5.561626461960738,3.7479777455908945,1
6.26134943696093,3.3394719981060192,1
5.314452400699824,3.7359213781511817,1
7.250536259769515,3.4098541161502363,1
5.287724184588315,3.2634121371365152,1
6.1708144082839285,3.3387818838527137,1
6.166034306461973,3.255284146247048,1
6.21043760291011,3.5220710479190855,1
5.551669882854933,3.714549146848213,1
6.708082850967466,3.50097837735984,1
6.1829185182109185,2.4269135034575973,1
6.11958772811196,3.4594271020318144,1
5.471760815277657,3.204337003563535,1
5.665628338016374,3.7175922782098065,1
6.387708017659521,2.8700864636291863,1
5.973163735135292,3.4276933365397055,1
5.276557716463439,2.8408726397074804,1
6.439076965543055,2.3364825449473643,1
4.653432608523337,2.9539649149049527,1
6.010461169633479,3.267554474952636,1
6.37068247944487,3.8852020884108054,1
6.681595724921599,4.1184188583695525,1
5.637227134455579,3.1665629028225473,1
7.0461113802121496,4.182794849890289,1
5.926958229579909,3.2154027220963193,1
5.552172280396673,3.3024895435552,1
5.152209221470918,3.391020123118078,1
6.024001212995577,3.9440610864485977,1
6.393146371886241,3.309715426685133,1
5.905928588929137,4.462196380046194,1
5.76710080923212,2.702256575387679,1
5.4248767457755305,3.5097552307745996,1
6.461955810454875,3.6758126139301868,1
7.032424237271301,3.3784303714776223,1
5.602690998795756,2.778628043369112,1
5.737354254192703,3.3347282874902433,1
6.492203242928773,3.935404203893583,1
5.9837300796917035,3.001441655920325,1
6.199380714627202,2.9234155780574005,1
5.980368431362757,2.876358574309067,1
7.4982205483362625,2.7435747136701254,1
6.498254405533413,3.6326802388674655,1
6.189098306219493,2.9311218629385793,1
5.319154874769825,3.1030392732022207,1
6.29207756276812,3.138265658333763,1
6.31712734160508,2.83731431009584,1
5.851576944341967,3.829721214357467,1
5.449344331793243,3.48059668653581,1
5.531013484569382,3.172925515749186,1
5.6051456782297135,2.661577395008747,1
6.403791153532601,3.4261484637981336,1
5.15115073486847,4.200174753081033,1
5.528977808253423,3.2992140008583553,1
5.430767261009291,2.971443508999704,1
7.016959299534544,2.7360017895749316,1
5.314145429522258,3.372862745276064,1
6.53234684780921,2.8393178985580434,1
5.208792393632185,3.6617252899602986,1
6.419153825275082,3.6146509044981205,1
5.164436296889831,3.032351009728067,1
6.029119104632799,3.0376555203859468,1
5.792032704248869,3.060361879939114,1
6.0423076247125245,3.303457963790568,1
6.071121907371878,2.8605872275305746,1
7.291448036455493,3.7838971797497294,1
4.94378879793878,3.925153857865059,1
5.645995012621589,3.8428097333304305,1
6.681789810853338,3.4030798618288576,1
6.753830756581882,2.30113288640673,1
6.163960825998677,3.047618185814113,1
6.656698900692282,3.6002895070311793,1
5.833828092986391,2.512322685467579,1
6.248676018664117,3.6088940902355637,1
5.752170558685284,2.856235321620795,1
6.0550575118687515,3.6896786777822803,1
5.818258011714661,3.867235348574016,1
6.664592221629827,3.23717555381359,1
5.483878175322266,3.8506673555254562,1
6.449417012349,3.0187323635357663,1
6.423313497789036,3.306452842612338,1
5.901762976747771,2.6043847193319554,1
6.724681064945652,2.896212355458664,1
5.989622029660324,3.8847608771292887,1
6.47807055204338,2.8495502043788954,1
6.523218909388811,3.025004695651561,1
5.866230515557313,3.5719853527941465,1
5.352870270333611,3.1154051090907484,1
5.831655085604134,3.4134106657956624,1
6.147655506922017,3.456167027597825,1
7.188450375467575,2.6719307451902,1
5.756662662919963,3.264819201749128,1
6.171165856048482,2.4084301818302394,1
5.740364340586737,3.4952038831832715,1
6.040024300018867,4.274872955097726,1
5.4643034340749175,4.233894581410117,1
6.302505254632947,2.7272435328738447,1
7.445733014139138,3.275046391535748,1
5.965221921717485,3.7621531989619195,1
5.834457954649973,3.2580087674311358,1
5.732924783625381,4.002431508671719,1
6.028244516927643,3.414439450583659,1
6.195476256517106,3.584244777668894,1
5.818496211070543,2.9767591297689986,1
6.123352170003951,3.239532668969722,1
6.304876028045891,3.4875734319463407,1
6.69327878786295,2.9655086317195423,1
5.813198686785993,3.4520586212292983,1
5.8919779808478285,3.0394296160813887,1
5.805843436824409,3.3174661757181303,1
6.006109617797274,3.974640436860245,1
4.889369025786498,4.552998192230044,1
6.175432739987494,3.1676824202058786,1
6.228457189098429,3.174393024744185,1
6.701075516125895,2.68752250305057,1
6.348398693076234,3.219560795605953,1
6.85160359284577,4.322216414819821,1
6.581974645505448,3.017728291495938,1
5.760014279067904,3.2349570133615204,1
6.405296220839069,2.4727900496708406,1
5.936500599714509,3.416820122795328,1
4.880596464092712,3.4159010725574395,1
6.555265639025189,2.7506134170390575,1
6.792501616993183,3.875842349330171,1
5.395296522392115,2.885686318541006,1
5.9190348143900255,2.518726236313786,1
6.154152220897391,2.380741131763099,1
6.197755960459902,3.7237682717656027,1
5.727077811240575,3.3771351472169258,1
6.443761273121669,3.465577347874417,1
7.087655179880766,2.6996770357173494,1
6.824421369146404,3.386799227366495,1
6.8313704196963565,3.575516504373958,1
5.356566373452291,3.7468072433832855,1
5.612274346631712,3.8409724143469113,1
5.382007049028851,3.7758351196328457,1
6.472677054653812,3.0214728177174193,1
6.0462252759119615,4.11762944321229,1
6.48768722025465,3.049181587624136,1
5.746428035943968,3.470275919067327,1
5.569103380521511,3.955108713132302,1
6.1667236209561205,3.65738531171489,1
6.001583859896777,4.185122122834536,1
6.187129737500973,3.668954814648342,1
5.9567862167332795,3.86425337020269,1
6.152428650204439,3.3380829051159817,1
5.8961984404788765,3.251804683122026,1
6.387183699112617,3.6065984820112247,1
5.225679654223047,2.8040641950487633,1
6.946908888295478,3.478938692242548,1
6.643691357444158,4.551379144931651,1
5.645818572403721,3.0355965708461294,1
6.108510400006856,3.4694834251396216,1
5.9663079155364445,3.546461093960104,1
6.463894260924567,2.5700443944603815,1
6.715402338342215,3.0650606092634405,1
5.47728003615366,2.6726729781231002,1
6.126640768445253,3.4390222362240674,1
5.290514621557206,4.169450435027938,1
6.222502668677787,3.3596774792583814,1
5.278623371871347,3.372906800815629,1
6.042344875369406,3.4175051396385583,1
6.784775346621474,3.750390902299379,1
6.2861720416122555,2.071292356763027,1
5.699689787426204,3.885389979749826,1
6.549148925142158,3.149294265935508,1
6.116551012997343,3.6932889685235404,1
6.855381458158237,2.6577486117742963,1
6.063337822278314,3.9363941838587087,1
6.6836275398909795,3.8714952463162087,1
6.594787407372996,3.010266086767557,1
6.005489288222052,3.5244005514239887,1
6.100710363343128,3.588603333252697,1
5.8355907253335175,3.727198311339642,1
5.730855171233321,3.5621332108544923,1
6.160101757124462,3.4136761762824976,1
6.6787596700599305,2.9681182207434977,1
5.418125407083646,3.115777628571093,1
5.526050132072708,2.479248747603333,1
6.552735491872862,2.999502693574468,1
6.753778366125423,3.2807021266708216,1
6.109797784086446,3.5538763863724196,1
6.078864856572247,3.2095190368689037,1
6.346237585806064,4.141180708613476,1
6.174330581863686,3.500407341573916,1
5.586401634787881,3.2381771694369803,1
6.318781811069985,2.3658719417031078,1
6.268015153782628,3.6061511483734985,1
6.647645010272272,3.9635194475488937,1
7.188285806932756,4.359452879895656,1
5.868942064665698,3.8515510510579816,1
5.700145913849101,3.491022173150378,1
6.363276717830028,3.808522474766467,1
6.083127767140067,4.30230113667129,1
5.836225841463155,2.2278640590687697,1
4.9899565959970635,3.9419570011964638,1
6.1588752911927624,3.9185988581215088,1
5.950306437704947,3.0912511885024196,1
6.179581517835344,3.692031838758694,1
6.414474729904931,3.6208073379725945,1
6.149300030124897,3.8757925301373546,1
5.980781906194202,2.75599907790258,1
6.19212583487718,3.1919707079267985,1
5.5320280761209775,3.7354368604388175,1
5.7731705531601865,3.8404359124073357,1
6.593580272513921,3.074469023532033,1
6.7185327816567275,3.4498685603646786,1
5.643685983378302,3.2684815101636455,1
6.248506355357969,3.7961003359273295,1
5.821635904638083,2.809301443842493,1
6.742985861221306,3.3384304013204833,1
5.78967348310484,4.126860034238533,1
6.264394481975869,4.789953119609759,1
6.047424218521882,3.636955855217748,1
5.943332426627045,3.618746839779437,1
6.3052345392872,3.5060602036100095,1
6.342105171891926,3.275555452748134,1
6.131916598652688,4.188829683180983,1
6.0489341369095255,2.556944682368389,1
6.585658891331947,3.373277249760533,1
5.654422335970652,2.982592987432177,1
6.1008667064168005,4.437449051505093,1
6.454137416285286,4.293752014026831,1
6.1829356949187,3.3109443877991436,1
6.18951526232159,4.5520292988409,1
6.495485605111219,3.212989680768161,1
6.726669912643717,3.1508800762643463,1
6.678915002736044,3.7095585987656507,1
6.351311620050106,4.667258169204623,1
6.246111064369531,2.841920680395492,1
5.77283720839836,3.896416846773991,1
5.607868645345546,4.072075800909071,1
5.879236475648035,3.3804496226860348,1
5.633651206014612,3.7018514013498436,1
5.538433003243281,2.1949038601029733,1
5.268984554230247,3.126027023173999,1
6.319914557336706,3.551271347056922,1
6.716491165964323,3.2905880159906626,1
6.206512327236544,3.26280242919499,1
5.9114710645932975,3.249442573884853,1
6.460887275512281,2.88074088974648,1
6.283553265921941,3.2019998775308034,1
5.5373851084347905,3.9148025517689016,1
5.735804533337666,3.9494343900030366,1
6.644795815073664,3.154277895184223,1
5.998726634556048,3.669581225790173,1
6.218615232262548,3.5061744998152586,1
5.959810815709947,3.5700276185059208,1
5.992046383475505,3.7586066798993936,1
6.463113609165971,2.876271122152177,1
6.161974834265114,3.027376594396273,1
6.8079607243239995,3.509708169157433,1
6.114486244541111,3.4270313879327765,1
5.597339021303779,2.8674922810547705,1
6.2731777294354565,2.027317918145936,1
5.444932944395494,3.8216364249571106,1
6.497163256165598,3.5959277141734294,1
5.988992751303694,4.321564116858456,1
6.721695835013889,3.9008663469941314,1
6.495191118503919,4.122058332029929,1
6.711142114108,3.507842384444006,1
5.993637225346629,3.5558648882695065,1
5.906130556935613,2.2296303487988514,1
5.649163621073154,3.722009788374893,1
5.564323606749862,3.2125210775758397,1
5.989188574386036,3.2616502410289474,1
6.686446404445325,3.7992121984209444,1
6.341792439011372,3.2856832632222046,1
5.872324458764933,3.5545248226064645,1
5.966831298303758,3.760480227350463,1
5.563442298284881,4.514054464385993,1
6.371434536312657,3.2196748155700976,1
5.698950776909608,3.708421655644262,1
6.568015991916012,2.8009154597782153,1
5.554638446084385,2.8909487064433614,1
5.6971513196146795,3.92378699874108,1
6.5964340781103,3.696654916233099,1
6.682209184817671,3.3281078101435546,1
5.4813507167517885,4.034327502908752,1
6.244901190608404,3.123053814562439,1
6.243428839725582,4.4159703998045945,1
5.835613970603105,3.60265298307629,1
5.526544675869414,3.0135873176012407,1
5.774940438833201,4.042050141560434,1
6.004016531114384,3.4602524146335027,1
5.651882532229301,2.5419826297677064,1
6.83137517370749,4.056233236706742,1
6.274971934001414,3.3172582189619844,1
6.067071632123034,2.600663936251256,1
6.458483762079466,3.452171616909768,1
6.518919634523214,3.8685528026352816,1
7.053334739011539,3.1412954359370735,1
6.23182712161587,3.9444631876213863,1
6.746163738365464,3.7873340371707345,1
6.515789590711734,4.176654681273293,1
5.91542519836873,3.6279351036993845,1
6.274864112560464,4.0324212106772,1
6.574697028323153,3.1254762285255318,1
6.093061624508302,3.8529472539523266,1
6.1290395641731745,3.68992100292463,1
6.597691494161275,3.2736832138493654,1
6.553350425996974,2.2991324611045236,1
6.394311198690327,3.110900804644913,1
5.688486083448195,3.814183532246104,1
6.554268130307959,2.4087352640077295,1
5.9719114801738336,2.960024930284763,1
6.010083543429461,2.7995342618008974,1
6.203019795597632,2.2939806653617243,1
6.152292535767408,3.3504765718551837,1
5.81679536800384,3.530546104184059,1
5.768255306538281,3.058879813933427,1
6.152162658930559,3.0526085208701823,1
5.756155898868772,3.399867080589385,1
6.310737733865029,3.3426938718898613,1
5.462940338315234,3.435868076989163,1
6.620727262113836,3.614235900523322,1
6.017671260960228,2.4437167299200255,1
6.542450163388188,4.214983117994415,1
7.454716375543507,4.031223566996149,1
5.589513723094842,3.6410443040154674,1
