1.4943820208112615,-0.15022489597305116,3
1.3696339277695846,0.32218706937427666,3
0.6310857526537675,-0.0791231243839951,3
1.109237079281757,1.426516872219923,3
1.29724873777079,0.9338630169384833,3
2.50942229033949,0.05636499797572231,3
1.5065082225940838,0.6246352449188768,3
1.2259575262145919,0.2104525868862663,3
1.1997521931479302,0.12678634666665026,3
1.424954718840587,0.5195408303563278,3
0.8073701440044394,0.39261815730366756,3
0.6413244286273375,0.00761480267568343,3
1.237757275175081,0.35726633885123393,3
0.8083169156237993,-0.3933747651366688,3
0.9823055387296018,0.01566772766945973,3
1.442130259148526,0.06460910371709763,3
2.2207709412453553,0.5624853678357783,3
1.1785711927130242,0.06426554481802521,3
1.9480325648003536,0.5395539772101206,3
1.6751473584602332,0.3032185011280679,3
1.6796809280408591,-0.1935569919806715,3
1.2234039797386898,0.569967838505382,3
1.3050512064121276,0.0389835077676457,3
1.1056883347986923,1.3939507464454788,3
1.4092172289432836,0.2568225063074095,3
0.5583342791456404,0.35310301686370393,3
1.001527871147627,0.41153050966517574,3
2.1805910327901508,0.45482137997264754,3
1.1849230539157287,0.42213295493308745,3
1.5765007623644967,1.0267834061237595,3
0.9422817777553061,0.308003191300905,3
0.7694642552462994,0.8938799856010318,3
0.9088487844487276,-0.10403139110203574,3
0.6036756104724379,1.235417817891726,3
0.24744125007750828,0.7686874538964192,3
0.31209987909784254,0.07958390736525775,3
1.6125562332495236,0.009024098263577418,3
0.8962257174303014,-0.5717321333829933,3
1.340983466428404,0.8894835342714792,3
1.4798111324709353,0.4810497121226196,3
1.0551582455988604,0.241196871127002,3
1.1804459999947428,0.017732000824106253,3
0.5855940060566686,-0.13232965726408846,3
1.4001899297962566,0.7869972253708886,3
1.3132963236791555,-0.11595166882466251,3
1.227151480934237,0.3542988639707258,3
0.3969252718402069,0.35284529380060037,3
0.9666409276945255,-0.4620410410313033,3
1.9458528482937745,-0.5397203041744127,3
1.007469918570895,0.16632039610520277,3
1.4073616146789518,0.6731084128035989,3
0.809157888678496,0.6841938735345439,3
1.7498496030128765,-0.4352033280910719,3
1.1730118166656003,0.8687646055722573,3
-0.20471567753511855,4.75448151120016,4
1.3285247397453879,5.325404535051753,4
1.0342499241734948,6.007026484878507,4
0.8781242577490053,5.237682489268183,4
0.8745875018352219,5.655056263974154,4
0.357667199068513,4.984393062932123,4
0.5433935830400045,5.192631495884606,4
1.1085224474141147,5.433453061371749,4
1.2883763681263667,5.040789617072945,4
0.8234693405728803,5.403096852190777,4
0.9796162614107111,4.913313789059957,4
1.3387655143550867,6.136645250349532,4
0.646858387939025,4.693519392217876,4
1.2204628315487802,4.778562916829443,4
0.8700114756642244,4.5965801219656,4
0.3246845908075228,5.0882328425810694,4
1.5397734791694973,5.733860788222221,4
1.0160093062195676,5.430597335292902,4
1.1828626202996935,5.185200632518998,4
0.8828571091122775,4.946663725936028,4
0.8316746486828663,5.2995835610231,4
0.582961892848761,5.381408260911971,4
0.43411572391913,5.733998880423802,4
1.1360455330580064,4.614588997221951,4
1.1849552353901092,4.810307783053694,4
0.5558597180517508,5.457842049857588,4
1.4971030051636145,4.078552703349752,4
1.4917967907595495,5.4325966873405696,4
-0.14580408058247818,5.1798279643746925,4
1.5471094983173281,5.634251991454556,4
1.1822618411248764,5.151934029392803,4
1.260484467720424,4.945021755144231,4
0.2724353222669379,4.345407580716548,4
0.45985399689992834,5.1923367828506235,4
0.8918490167884547,5.007550536239839,4
0.23499468123091594,4.09698833284441,4
0.5171739672334792,4.9493735471805875,4
0.46648914954410037,4.396712309676777,4
0.5575566135759478,4.614380053389322,4
0.779739498960859,5.020622172966467,4
0.20330797227700637,5.284699188062748,4
1.3748295099551235,4.619507322860636,4
0.5485786332781983,4.97477858943779,4
1.4850416280985854,5.213107525304569,4
1.5530579996531837,5.263250057893564,4
1.8696945714420161,4.140375628893326,4
1.3094559597886621,4.810687191816015,4
0.9413155440033211,4.417180149976524,4
1.9272680348278526,5.012052633489668,4
0.8359787142953305,5.265363092681149,4
0.06361886620625135,4.4504799599177485,4
0.19983806465452758,4.535027081534337,4
-0.667883388622045,5.225538454189232,4
0.2186046534241115,5.191350537450717,4
0.2411062979565579,5.782767462690417,4
1.120910371567271,5.311253986379939,4
0.7273710659639919,4.084903753387202,4
0.45515634446677017,5.178057885741395,4
0.8187091841802907,5.080638794757065,4
1.1939786762507971,4.899520841357595,4
0.7947163164527751,5.049845013010376,4
0.5006342443853331,5.9400912562917405,4
1.10859935575071,5.0134529847092315,4
1.0706706305462976,4.707125187945143,4
1.0179792404925418,4.665484687356101,4
1.054871275625939,4.801934838748807,4
0.5761185806335245,5.099965739562414,4
0.5533586201217382,4.874364172767366,4
1.3812183748107902,4.143550421969975,4
0.6386531650869421,4.180416655778757,4
0.9314077398414411,5.497228640058194,4
0.8696851620068269,4.436796258717145,4
0.017417164229487914,4.664442340370398,4
1.5237739759334343,5.55893440914817,4
1.1451265207473074,5.065217877297766,4
0.6223289529510765,5.022831230856031,4
0.8122844993253235,5.608239886986935,4
0.8130837538490626,4.993471030479207,4
0.02323200427868677,4.9378692090630025,4
0.9848511756300727,5.300898837800336,4
1.2454955609933656,4.406259394035671,4
1.2318565418580212,4.416766936248021,4
1.564174464012274,4.446974688460637,4
0.6643620076719026,5.038040284464798,4
0.9094963425310948,5.05999041432215,4
0.508713929598315,5.146532273949126,4
0.24586124497380513,5.536012057571341,4
0.32679861558682316,5.091503942426654,4
0.9416076218780878,5.231287754926759,4
0.14810843159948694,5.910428460914454,4
0.8867960399227132,4.357826405612277,4
1.2597486386212995,4.040602388773769,4
0.29889558811612177,5.253316661150359,4
1.259715315691867,4.586271471923146,4
-0.04637229272999743,3.46851883035209,4
1.217929760303261,5.119761196113614,4
0.8185103536939204,4.844700360627495,4
-0.49617634591052684,4.79579269053015,4
0.6718034866336573,4.4666970400421215,4
1.0044200263994343,4.126157274542886,4
1.7707332367753432,5.657091852873444,4
1.1950542247544587,5.414230136826991,4
1.0052500846638657,5.341036116140145,4
0.4476150263200891,4.844431800400542,4
0.22318253169962998,5.83275549339877,4
1.409783396082107,4.645504136397034,4
0.7510375192400305,5.776604529172282,4
0.62034708522835,6.489863176561052,4
0.5459977804847911,4.952029473799039,4
1.281762158907994,4.504369614534868,4
0.8491347779070955,5.025782632236759,4
1.055034108018551,4.5896167531745995,4
1.6066268459562445,5.6231540916733955,4
1.4795437670661846,5.574932117068861,4
1.048173081419884,3.954425938717592,4
1.0976336561894522,4.462716137619869,4
1.9202782854700136,4.606563281141821,4
0.6663132971464205,5.715778261105456,4
0.7979379395180155,5.115376009904362,4
-0.15737291375881524,5.291456744906164,4
0.4273691619798926,5.39018156450717,4
1.2255130913013543,4.371142430757167,4
0.5507776953598557,3.575170749710738,4
0.11478394164506411,5.1097089271491285,4
0.4288165537795161,4.969241654592876,4
0.6219065612903267,4.355413704597233,4
-0.08772397527969655,5.601229664358922,4
0.13945911602854677,5.520203964376014,4
1.7579392327110908,5.791108891661346,4
0.0389199491790414,4.390636610836093,4
0.6709086299822987,4.562248740377132,4
0.8528222843473143,4.440945801493738,4
1.259645638912486,4.884045974680376,4
0.6451825741066299,5.423858374832693,4
0.6479008850003132,4.64845688851155,4
0.8872784136723982,5.323886302707091,4
0.3671447649967063,5.626426296269386,4
0.6402676669429721,5.380433940558409,4
0.8975661229857022,4.693976744084382,4
2.178078539795251,4.603379784731148,4
1.4643853773607538,4.808925627696323,4
0.9167497577401046,5.096370120095635,4
0.33930524283626406,5.149990319815121,4
0.7574095268152008,4.330021281104141,4
0.5339707471701669,4.7223693487913065,4
1.1321158367214328,5.406955219519755,4
0.9197846367120368,5.282804807897416,4
1.6055651335633225,4.129055821904925,4
0.5601412422173935,4.861007032857046,4
0.8132130781131969,4.8159274850103895,4
1.2505051161437097,4.9946945628927635,4
1.214819055135491,4.867911386076192,4
1.071836741580804,5.2030321992916,4
0.053752248911689726,3.7922215844170006,4
1.4887836453583116,5.804687084455265,4
0.43502852980900236,5.261116350277009,4
0.9878428274730493,4.6921260857986224,4
0.10900181509241202,4.864374831416403,4
1.6283024328380518,4.293694348863593,4
0.7812942594989203,5.24701631167728,4
2.005988211260615,4.716683046314879,4
0.48591177196326546,4.387884845560811,4
0.21256397336972788,4.376343998478575,4
0.9644612509080733,4.54466551518028,4
1.0255155925559545,4.729143083306878,4
0.7466644983653155,4.780755749061259,4
0.28023941637365246,5.034792896494104,4
0.7516158024698321,4.884507159140508,4
0.8379497263631794,5.709629022401211,4
0.904944691187116,5.541176569964827,4
1.1072659220582686,5.173781222900043,4
1.1295503535794915,5.185045285652925,4
1.324299273426867,4.35093552804411,4
1.2393976659870827,5.13729117127642,4
1.105681414003963,5.351484776895394,4
0.8337085912810287,4.513705341678137,4
1.1019589643128023,4.569946325312762,4
0.07834813324815615,4.345497355795558,4
0.38224122940254307,5.120758102372629,4
1.0481134357563249,4.975277805453503,4
1.3219329777487,5.192712365540427,4
-0.09582348608192581,6.556649204361128,4
2.0400555496195567,5.369391655792741,4
-0.10591582290575996,4.0837356658073265,4
-0.07473771967069398,6.116528320372578,4
0.17701145534521268,4.729091662737529,4
1.1673821266054065,4.8994584540288955,4
0.20003715077586504,5.507747906225518,4
0.456468199143607,5.23911359470774,4
1.0762353876053041,5.302473026356399,4
0.9504802598171271,5.18401329912407,4
1.52781256368423,4.947309213034248,4
0.3350129961770895,5.293066606731077,4
0.8251095990994867,5.545655298543354,4
